"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72539014836","2016-01-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.7","24","  19.3","24","1020.5","20","987.5","24","  6.8","24"," 14.1","24"," 19.0"," 26.0","  30.9"," ","  24.1"," "," 0.02","G","  1.2","001000"
"72539014836","2016-01-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.8","24","  21.8","24","1017.0","24","984.3","24","  9.9","24"," 12.0","24"," 17.1"," 22.0","  35.1"," ","  24.1"," "," 0.04","G","  1.2","000000"
"72539014836","2016-01-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.2","24","  20.8","24","1014.5","22","981.7","24"," 10.0","24"," 11.2","24"," 18.1"," 24.1","  35.1"," ","  28.0"," "," 0.00","G","  1.2","000000"
"72539014836","2016-01-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.4","24","  16.4","24","1026.7","16","994.1","24","  7.2","24","  7.4","24"," 13.0"," 15.9","  33.1"," ","  15.1"," "," 0.02","G","  1.2","001000"
"72539014836","2016-01-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  16.4","24","   9.0","24","1036.3","24","002.5","24"," 10.0","24","  5.3","24"," 12.0","999.9","  28.9"," ","   7.0"," "," 0.00","G","  1.2","000000"
"72539014836","2016-01-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.9","22","  13.9","22","1029.1","22","995.8","22"," 10.0","22","  6.9","21"," 44.1","999.9","  36.0"," ","   8.1"," "," 0.00","G","  1.2","000000"
"72539014836","2016-01-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.2","24","  20.6","24","1022.9","22","990.4","24"," 10.0","24","  4.8","24","  7.0","999.9","  42.1"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72539014836","2016-01-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.8","24","  25.2","24","1016.5","20","983.0","24","  8.4","24","  4.8","24","  8.0","999.9","  42.1"," ","  28.0"," "," 0.00","G","  1.2","010000"
"72539014836","2016-01-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  40.5","24","  39.3","24","1008.6","18","977.1","24","  2.6","23","  6.9","24","  9.9","999.9","  42.1"," ","  30.0"," "," 0.18","G","999.9","110000"
"72539014836","2016-01-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.1","24","  25.8","24","1005.1","12","971.9","24","  3.7","23"," 13.6","24"," 25.1"," 35.9","  42.1"," ","  18.0"," "," 0.66","G","999.9","011000"
"72539014836","2016-01-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.8","24","   6.5","24","1014.9","11","982.3","24","  5.8","24"," 12.6","24"," 18.1"," 24.1","  18.0","*","  10.0","*"," 0.09","G","999.9","001000"
"72539014836","2016-01-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.0","24","  10.7","24","1011.5"," 6","974.5","24","  2.9","24"," 13.8","24"," 22.9"," 29.9","  23.0"," ","  10.0"," "," 0.12","G","  2.0","101000"
"72539014836","2016-01-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  13.8","24","   6.7","24","1017.7","20","984.2","23","  8.4","24"," 11.6","24"," 15.0"," 19.0","  23.0"," ","  12.0"," "," 0.07","G","  3.9","001000"
"72539014836","2016-01-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.4","24","  17.6","24","1008.7","20","976.3","24","  8.1","24","  6.8","24"," 15.0"," 21.0","  34.0"," ","  12.0"," "," 0.04","G","  3.9","001000"
"72539014836","2016-01-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.5","24","  30.1","24","1001.4","18","968.5","24","  7.1","23","  7.1","24"," 11.1","999.9","  42.1"," ","  18.0"," "," 0.00","G","  5.1","110000"
"72539014836","2016-01-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.6","24","  24.3","24","1004.2","14","971.2","24","  8.5","24"," 11.2","24"," 17.1"," 25.1","  42.1"," ","  21.9"," "," 0.05","G","  3.1","011000"
"72539014836","2016-01-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.4","24","   8.5","24","1011.9","19","979.5","24","  7.7","24"," 13.5","24"," 17.1"," 25.1","  33.1"," ","  10.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-01-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  10.9","24","   3.3","24","1018.6","18","985.8","24","  8.1","24"," 12.7","24"," 19.0"," 25.1","  26.1"," ","   7.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-01-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  12.9","24","   5.6","24","1029.5","20","994.6","24","  7.8","24","  7.5","24"," 13.0"," 19.0","  21.0"," ","   5.0"," "," 0.04","G","999.9","001000"
"72539014836","2016-01-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.7","24","   8.5","24","1027.6","23","994.1","24","  9.2","24","  4.5","24","  7.0","999.9","  21.9"," ","   5.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-01-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.2","24","  14.2","24","1027.2","18","993.7","24","  6.0","24","  4.5","24"," 11.1","999.9","  26.1"," ","  12.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-01-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  24.4","24","  18.3","24","1026.3","22","993.2","24","  7.8","24","  5.1","24","  9.9","999.9","  28.9"," ","  12.0"," "," 0.01","G","999.9","001000"
"72539014836","2016-01-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.9","24","  16.4","24","1023.1","23","990.0","24","  8.7","24","  6.3","24","  9.9","999.9","  28.9"," ","  18.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-01-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  23.4","24","  16.5","24","1017.6","24","984.6","24","  9.8","24","  7.2","24"," 15.0"," 20.0","  32.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72539014836","2016-01-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.4","24","  23.3","24","1014.3","24","982.0","24","  8.1","24","  7.1","24"," 15.0"," 21.0","  39.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72539014836","2016-01-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  36.3","24","  31.5","24","1009.6","19","976.4","24","  7.5","24"," 15.5","24"," 22.0"," 31.1","  43.0"," ","  26.1"," "," 0.07","G","999.9","010000"
"72539014836","2016-01-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.6","24","  23.2","24","1020.1","18","987.5","24","  7.4","24"," 10.4","24"," 18.1"," 24.1","  43.0"," ","  25.0"," "," 0.05","G","999.9","001000"
"72539014836","2016-01-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.9","24","  23.2","24","1007.7","18","973.8","24","  7.8","24"," 13.7","24"," 18.1"," 26.0","  34.0"," ","  24.1"," "," 0.01","G","  2.0","001000"
"72539014836","2016-01-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.3","24","  14.8","24","1011.3","23","978.4","24","  9.7","24","  9.9","24"," 15.9"," 24.1","  34.0"," ","  19.9"," "," 0.02","G","  1.2","001000"
"72539014836","2016-01-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.8","24","  24.2","24","1007.2","24","974.9","24"," 10.0","24","  9.9","24"," 15.9"," 22.0","  46.9"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72539014836","2016-01-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.3","24","  37.7","24","1005.0","18","971.9","24","  8.4","24","  6.3","24"," 12.0","999.9","  48.9"," ","  28.9"," "," 0.00","G","  1.2","010000"
"72539014836","2016-02-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.0","24","  33.7","24","1011.7","22","979.4","24","  8.3","24","  8.9","24"," 17.1"," 21.0","  48.9"," ","  30.0"," "," 0.12","G","999.9","010000"
"72539014836","2016-02-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.6","24","  26.7","24","1018.2","15","987.3","24","  5.4","24","  5.4","24"," 19.0"," 22.9","  44.1"," ","  23.0"," "," 0.00","G","999.9","111000"
"72539014836","2016-02-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.6","24","  34.2","24","1003.7","10","970.1","24","  5.7","24"," 10.7","24"," 20.0"," 28.9","  42.1"," ","  23.0"," "," 0.47","G","999.9","110000"
"72539014836","2016-02-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.0","24","  26.0","24","1018.0","11","985.3","24","  6.5","24","  7.9","24"," 19.0"," 22.9","  44.1"," ","  25.0"," "," 0.06","G","999.9","011000"
"72539014836","2016-02-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.6","24","  18.8","24","1026.6","22","993.5","24","  9.7","24","  6.2","24","  8.9","999.9","  35.1"," ","  18.0"," "," 0.04","G","  1.2","001000"
"72539014836","2016-02-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.6","24","  20.0","24","1024.9","23","992.2","24","  8.9","24","  8.4","24"," 17.1"," 22.0","  37.0"," ","  18.0"," "," 0.01","G","  2.0","000000"
"72539014836","2016-02-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.2","24","  26.4","24","1014.1","24","982.3","24"," 10.0","24","  9.4","24"," 15.9"," 22.9","  46.9"," ","  19.9"," "," 0.00","G","  1.2","000000"
"72539014836","2016-02-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.6","24","  28.1","24","1004.3","24","972.2","24","  9.8","24","  5.8","24","  9.9","999.9","  46.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-02-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.6","24","  24.3","24","1004.0","18","971.2","24","  7.3","24"," 10.7","24"," 15.9"," 22.0","  39.9"," ","  25.0"," "," 0.05","G","999.9","001000"
"72539014836","2016-02-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.9","24","  10.7","24","1010.6","20","977.6","24","  8.3","24"," 12.9","24"," 20.0"," 22.9","  33.1"," ","  16.0"," "," 0.07","G","  1.2","001000"
"72539014836","2016-02-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  15.0","24","   4.1","24","1021.4","24","988.1","24","  9.7","24","  7.9","24"," 12.0"," 21.0","  23.0"," ","  10.0"," "," 0.01","G","  1.2","000000"
"72539014836","2016-02-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  17.0","24","   8.4","24","1021.8","17","987.2","24","  7.6","24"," 10.8","24"," 21.0"," 28.0","  23.0"," ","  10.0"," "," 0.00","G","  1.2","001000"
"72539014836","2016-02-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   9.1","24","  -2.0","24","1030.1","23","995.6","24","  9.3","24"," 10.7","24"," 19.0"," 27.0","  21.9"," ","   1.9"," "," 0.02","G","  1.2","001000"
"72539014836","2016-02-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","   9.4","24","   0.0","24","1031.5","24","997.6","24"," 10.0","24","  4.7","24"," 15.0"," 19.0","  18.0"," ","   0.0"," "," 0.00","G","  2.0","000000"
"72539014836","2016-02-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.7","24","  12.3","24","1017.9","21","984.5","24","  7.5","24","  8.6","24"," 15.0","999.9","  25.0","*","  15.1","*"," 0.01","G","  2.0","001000"
"72539014836","2016-02-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  26.8","24","  22.3","24","1010.5","20","977.8","24","  4.8","24","  2.7","24","  7.0","999.9","  28.9"," ","  15.1"," "," 0.01","G","  2.0","000000"
"72539014836","2016-02-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.5","24","  19.5","24","1019.7","15","985.7","24","  6.9","24","  5.9","24"," 12.0","999.9","  30.0"," ","  24.1"," "," 0.06","G","  2.0","001000"
"72539014836","2016-02-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.0","24","  10.0","24","1031.0","24","997.4","24"," 10.0","24","  5.7","24"," 15.0"," 20.0","  34.0","*","   5.0","*"," 0.00","G","  3.1","000000"
"72539014836","2016-02-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  42.3","24","  29.6","24","1012.1","24","979.8","24"," 10.0","24"," 18.0","24"," 33.0"," 53.0","  60.1","*","  30.0","*"," 0.00","G","  2.0","000000"
"72539014836","2016-02-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  47.9","24","  32.4","24","1007.4","23","975.1","24"," 10.0","24"," 19.8","24"," 34.0"," 45.1","  60.1"," ","  33.1"," "," 0.00","G","  1.2","000000"
"72539014836","2016-02-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.8","24","  30.4","24","1017.0","22","984.8","24"," 10.0","24","  5.6","24"," 11.1"," 15.9","  54.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72539014836","2016-02-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.1","24","  23.8","24","1022.6","20","989.9","24"," 10.0","24","  5.8","24","  9.9","999.9","  39.0","*","  28.4","*"," 0.00","G","999.9","000000"
"72539014836","2016-02-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.6","24","  20.0","24","1021.8","24","989.2","24"," 10.0","24","  5.8","24","  8.9","999.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-02-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.3","24","  24.5","24","1013.5","15","976.4","24","  6.5","24"," 13.9","24"," 25.1"," 29.9","  45.0"," ","  21.9"," "," 0.00","G","999.9","101000"
"72539014836","2016-02-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.1","24","  24.8","24","1005.3","13","971.2","24","  3.8","24"," 15.9","24"," 25.1"," 28.0","  34.0"," ","  26.1"," "," 0.84","G","999.9","001000"
"72539014836","2016-02-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  25.7","24","  15.0","24","1020.9","24","987.9","24"," 10.0","24","  8.7","24"," 18.1"," 25.1","  34.0"," ","  18.0"," "," 0.06","G","  9.8","000000"
"72539014836","2016-02-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  31.8","24","  21.4","24","1016.0","24","983.4","24","  9.9","24"," 12.1","24"," 18.1"," 26.0","  44.1"," ","  18.0"," "," 0.00","G","  7.9","000000"
"72539014836","2016-02-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.5","24","  33.0","24","1004.2","24","972.4","24"," 10.0","24"," 14.4","24"," 18.1"," 27.0","  55.9"," ","  25.0"," "," 0.00","G","  7.9","010000"
"72539014836","2016-02-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.1","24","  30.6","24","1007.2","18","974.0","24","  9.5","24"," 16.2","24"," 26.0"," 34.0","  55.9"," ","  30.0"," "," 0.13","G","  5.9","011000"
"72539014836","2016-03-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.5","24","  15.4","24","1017.8","11","982.1","24","  4.1","24","  9.7","24"," 18.1"," 21.0","  44.1"," ","  19.0"," "," 0.22","G","999.9","101000"
"72539014836","2016-03-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  19.8","24","  11.0","24","1018.7","20","983.9","24","  7.5","24"," 11.1","24"," 17.1"," 25.1","  27.0"," ","  14.0"," "," 0.67","G","  2.0","001000"
"72539014836","2016-03-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  18.7","24","  11.6","24","1022.6","20","988.8","24","  8.5","24","  2.6","24","  8.0","999.9","  28.0"," ","   9.0"," "," 0.00","G","  7.1","001000"
"72539014836","2016-03-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  22.4","24","  13.4","24","1022.1","19","989.0","24","  6.2","24","  2.6","24","  8.0","999.9","  34.0"," ","   5.0"," "," 0.05","G","  7.1","101000"
"72539014836","2016-03-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.8","24","  20.3","24","1021.0","16","987.6","24","  5.3","24","  4.5","24","  7.0","999.9","  33.1","*","  23.0","*"," 0.05","G","  7.1","101000"
"72539014836","2016-03-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  27.2","24","  22.0","24","1023.8","17","991.5","24","  5.5","24","  4.9","24"," 13.0"," 19.0","  37.0"," ","  14.0"," "," 0.04","G","  7.9","100000"
"72539014836","2016-03-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.1","24","  34.0","24","1014.7","24","982.5","24","  9.5","24"," 10.8","24"," 17.1","999.9","  57.0","*","  35.1","*"," 0.00","G","  7.9","000000"
"72539014836","2016-03-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  56.6","24","  44.2","24","1014.4","24","982.7","24"," 10.0","24","  9.5","24"," 20.0"," 27.0","  70.0"," ","  41.0"," "," 0.00","G","  7.1","000000"
"72539014836","2016-03-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  61.6","24","  50.0","24","1012.2","23","980.8","24"," 10.0","24"," 10.8","24"," 18.1"," 28.9","  70.0"," ","  48.9"," "," 0.00","G","999.9","010000"
"72539014836","2016-03-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  52.7","24","  47.8","24","1015.9","16","984.1","24","  7.7","24","  5.8","24","  9.9","999.9","  68.0"," ","  48.0"," "," 0.00","G","999.9","010000"
"72539014836","2016-03-11","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.0","24","  33.1","24","1026.1","23","993.4","24"," 10.0","24","  3.5","24","  8.0","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-12","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.9","24","  34.9","24","1023.6","21","991.5","24","  7.1","24","  2.9","24","  8.0","999.9","  59.0"," ","  28.9"," "," 0.00","G","999.9","100000"
"72539014836","2016-03-13","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  47.0","24","  40.2","24","1016.1","20","983.3","24","  7.5","24","  5.8","24"," 15.0"," 20.0","  53.1","*","  44.1","*"," 0.02","G","999.9","010000"
"72539014836","2016-03-14","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  48.0","24","  45.4","24","1006.1","15","974.0","24","  5.8","24","  8.0","24"," 14.0","999.9","  52.0"," ","  44.1"," "," 1.03","G","999.9","010000"
"72539014836","2016-03-15","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  48.4","24","  43.0","24","1009.0","21","977.4","24","  7.9","24","  4.8","24"," 11.1","999.9","  57.0"," ","  41.0"," "," 0.04","G","999.9","100000"
"72539014836","2016-03-16","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  50.1","24","  40.7","24","1001.5","20","970.2","24","  8.8","24"," 17.3","24"," 31.1"," 44.1","  57.0"," ","  41.0"," "," 0.10","G","999.9","010000"
"72539014836","2016-03-17","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  46.5","24","  28.2","24","1007.2","24","975.5","24"," 10.0","24"," 17.5","24"," 27.0"," 35.0","  55.9"," ","  41.0"," "," 0.02","G","999.9","010000"
"72539014836","2016-03-18","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.4","24","  28.3","24","1015.2","24","983.0","24"," 10.0","24","  3.6","23","  8.9","999.9","  50.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-19","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  33.8","24","  22.0","24","1022.8","24","990.1","24"," 10.0","24","  8.0","24"," 11.1"," 17.1","  48.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-20","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.8","24","  17.7","24","1022.3","24","989.5","24"," 10.0","24","  6.1","24","  9.9","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-21","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.8","24","  18.5","24","1019.6","24","987.1","24"," 10.0","24","  7.2","24"," 12.0"," 19.0","  45.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-22","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  43.1","24","  25.8","24","1013.2","24","981.0","24"," 10.0","24","  7.8","24"," 15.9"," 22.0","  59.0","*","  33.1","*"," 0.00","G","999.9","010000"
"72539014836","2016-03-23","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  39.5","24","  33.8","24","1012.0","22","980.4","24","  8.1","24","  8.9","24"," 15.9"," 21.0","  53.1","*","  33.1","*"," 0.00","G","999.9","010000"
"72539014836","2016-03-24","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  34.9","24","  33.2","24","1006.8","19","974.8","24","  4.4","24","  9.5","24"," 15.0"," 20.0","  46.9"," ","  33.1"," "," 0.32","G","999.9","010000"
"72539014836","2016-03-25","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.3","24","  25.1","24","1013.5","22","980.2","24","  9.1","24","  7.0","24"," 14.0"," 20.0","  44.1"," ","  26.1"," "," 0.46","G","999.9","011000"
"72539014836","2016-03-26","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.9","24","  28.3","24","1023.5","24","990.9","24","  9.3","24","  5.8","24","  9.9","999.9","  52.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-27","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  48.2","24","  33.9","24","1018.0","24","985.8","24","  9.9","24","  8.2","24"," 15.0"," 24.1","  70.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-28","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  45.8","24","  39.5","24","1010.5","19","978.2","24","  9.2","24"," 11.3","24"," 17.1"," 25.1","  70.0"," ","  34.0"," "," 0.35","G","999.9","010000"
"72539014836","2016-03-29","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  38.5","24","  26.3","24","1025.2","24","992.7","24"," 10.0","24","  4.9","24","  8.0","999.9","  51.1"," ","  28.9"," "," 0.29","G","999.9","000000"
"72539014836","2016-03-30","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.9","24","  28.8","24","1018.2","24","986.0","24"," 10.0","24","  8.7","24"," 18.1"," 28.9","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72539014836","2016-03-31","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  57.7","24","  52.5","24"," 998.9","19","967.2","24","  7.1","24"," 16.4","24"," 26.0"," 36.9","  62.1","*","  54.0","*"," 0.35","G","999.9","010010"
"72539014836","2016-04-01","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  44.3","24","  34.4","24","1002.7","21","970.8","24"," 10.0","24"," 11.3","24"," 15.9"," 21.0","  63.0"," ","  37.0"," "," 0.88","G","999.9","010010"
"72539014836","2016-04-02","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  35.0","24","  28.1","24","1003.7","16","971.0","24","  7.2","24","  9.5","24"," 21.0"," 31.1","  48.9"," ","  28.9"," "," 0.02","G","999.9","111000"
"72539014836","2016-04-03","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  30.4","24","  19.4","24","1012.6","24","980.5","24","  9.8","24","  9.7","24"," 18.1"," 22.9","  52.0"," ","  19.9"," "," 0.12","G","999.9","001000"
"72539014836","2016-04-04","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.7","24","  25.6","24","1013.1","22","981.2","24","  8.6","24"," 11.4","24"," 18.1"," 24.1","  52.0"," ","  19.9"," "," 0.04","G","  1.2","011000"
"72539014836","2016-04-05","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.7","24","  16.2","24","1030.3","23","997.3","24","  9.7","24","  3.7","24"," 11.1"," 15.9","  42.1"," ","  19.0"," "," 0.00","G","999.9","001000"
"72539014836","2016-04-06","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.9","24","  27.4","24","1011.7","22","979.5","24","  8.7","24"," 11.1","24"," 18.1"," 24.1","  46.9"," ","  19.0"," "," 0.05","G","999.9","011000"
"72539014836","2016-04-07","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  37.4","24","  34.3","24"," 998.4","10","967.2","24","  5.8","24","  9.3","24"," 17.1"," 25.1","  46.9"," ","  32.0"," "," 0.07","G","999.9","111000"
"72539014836","2016-04-08","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  32.4","24","  23.5","24","1008.1","21","975.9","24","  9.1","24","  7.6","24"," 15.9"," 22.0","  39.9"," ","  26.1"," "," 0.09","G","999.9","101000"
"72539014836","2016-04-09","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  28.0","24","  17.9","24","1018.7","17","984.4","24","  6.7","24","  9.6","24"," 15.9"," 22.9","  39.9"," ","  23.0"," "," 0.26","G","999.9","101000"
"72539014836","2016-04-10","42.7761","-84.5997","261.8","LANSING CAPITAL CITY AIRPORT, MI US","  29.7","24","  19.3","24","1022.0","15","987.3","24","  6.8","24"," 10.7","24"," 22.0"," 27.0","  36.0"," ","  23.0"," "," 0.01","G","  3.9","011000"
